317560531289470,1,-0.39743748,1.0079589,1.0079589,9.404425
317560551278393,1,-0.2825158,1.3934253,1.3934253,8.995016
317560571267393,1,-3.083732,2.1308396,2.1308396,9.895236
317560591286777,1,0.30885202,3.2369606,3.2369606,8.47308
317560611275931,1,-1.472434,1.7118542,1.7118542,10.2495775
317560631264931,1,0.4189853,2.006341,2.006341,9.43076
317560651284547,1,0.14604631,0.92416185,0.92416185,9.165004
317560671273470,1,-0.80924016,0.6679823,0.6679823,9.744401
317560691292931,1,-1.5466543,-1.0247183,-1.0247183,8.6334915
317560711282085,1,-3.7349546,1.0821792,1.0821792,9.507375
317560731271008,1,-0.521936,1.115698,1.115698,9.411607
317560751290470,1,-2.6671407,-0.6631939,-0.6631939,10.5440645
317560771279624,1,0.20829555,2.2864625,2.2864625,11.293449
317560791268624,1,0.21547815,3.550601,3.550601,7.28795
317560811288239,1,-3.2513258,4.663905,4.663905,13.508086
317560831070997,1,0.9696517,1.2808979,1.2808979,9.919178
317560851059997,1,-2.765303,2.9999347,2.9999347,9.648633
317560871079612,1,-1.7310078,2.1188686,2.1188686,10.560823
317560891068535,1,-3.181894,1.3599066,1.3599066,9.44752
317560911087997,1,-1.2785037,1.2162545,1.2162545,5.8466406
317560931077151,1,-1.8579005,1.8483237,1.8483237,7.422025
317560951066074,1,-5.0661306,1.7932571,1.7932571,8.161834
317560971085535,1,-0.8571242,2.336741,2.336741,8.954314
317560991074689,1,-2.6791117,3.2632968,3.2632968,8.224083
317561011063612,1,-1.9680338,1.9297266,1.9297266,7.6829934
317561031083074,1,-3.5051112,2.0829554,2.0829554,9.9550905
317561051072228,1,-0.7733272,2.7868507,2.7868507,8.288726
317561071061228,1,-3.4404678,1.3910311,1.3910311,8.532935
317561091080843,1,-1.6663644,2.741361,2.741361,7.264008
317561111069766,1,-1.1372458,1.7788919,1.7788919,8.145074
317561131058767,1,-3.2968156,2.3080103,2.3080103,12.203246
317561151078382,1,-1.6017209,2.4779987,2.4779987,8.123527
317561171067382,1,-3.1148565,2.705448,2.705448,7.93199
317561191086997,1,-2.6671407,1.1204864,1.1204864,9.981427
317561211075921,1,-0.9983821,2.767697,2.767697,9.287108
317561231064921,1,-2.1739352,1.6328455,1.6328455,8.669404
317561251084536,1,-1.4221559,1.2952632,1.2952632,7.5920134
317561271073459,1,-0.39743748,0.91937345,0.91937345,8.334216
317561291062459,1,-0.4381389,1.5490485,1.5490485,9.64145
317561311082075,1,-0.107739076,1.0534488,1.0534488,8.274361
317561331070998,1,-0.2825158,1.4939818,1.4939818,10.012551
317561351059998,1,0.2705448,2.171541,2.171541,11.216835
317561371079613,1,0.5506664,1.508347,1.508347,10.512939
317561391068536,1,-1.2737153,0.59136784,0.59136784,10.9582615
317561411087998,1,-0.30885202,1.6208745,1.6208745,9.560047
317561431077152,1,0.90261406,2.777274,2.777274,7.943961
317561451066152,1,0.36631286,3.7852328,3.7852328,7.9726915
317561471085537,1,0.81402856,1.9393034,1.9393034,8.157045
317561491074690,1,-0.6703765,-0.50517654,-0.50517654,8.801085
317561511063690,1,0.18674773,0.21787235,0.21787235,7.6494746
317561531083306,1,-0.5386954,-1.5586253,-1.5586253,9.299079
317561551072229,1,0.076614454,-1.9728222,-1.9728222,10.893618
317561571061229,1,1.6448165,0.25857377,0.25857377,8.9279785
317561591080614,1,1.685518,1.1252748,1.1252748,8.743625
317561611069768,1,0.2825158,-1.1683705,-1.1683705,9.694122
317561631058768,1,0.50996494,0.30166942,0.30166942,10.398018
317561651078383,1,0.8882488,1.8938135,1.8938135,7.989451
317561671067306,1,-0.4285621,0.7541735,0.7541735,10.2495775
317561691086768,1,-0.24420857,2.566584,2.566584,11.999739
317561711075922,1,0.7661445,0.5410896,0.5410896,8.973468
317561731064922,1,-0.5243302,0.7038953,0.7038953,7.9008656
317561751084306,1,-0.90261406,1.1492168,1.1492168,8.025364
317561771073460,1,-0.9672575,0.4357447,0.4357447,9.739613
317561791062460,1,-1.2330139,1.7142484,1.7142484,8.4108305
317561811082076,1,-0.50757074,0.79248077,0.79248077,7.726089
317561831070999,1,-0.47165772,0.40222588,0.40222588,10.125079
317561851059999,1,-1.1300632,1.1899183,1.1899183,9.002198
317561871079614,1,-0.79248077,1.8171991,1.8171991,9.234436
317561891068538,1,-1.4389153,1.0606314,1.0606314,8.303091
317561911087999,1,-0.5793968,1.496376,1.496376,9.059659
317561931077153,1,-0.8451532,2.1930888,2.1930888,9.006987
317561951066076,1,-2.4660277,1.6112977,1.6112977,9.358934
317561971085538,1,-1.4030021,2.7102363,2.7102363,9.507375
317561991074692,1,-1.2258313,0.9911995,0.9911995,8.063671
317562011063615,1,-1.9488802,2.3295584,2.3295584,9.928755
317562031083076,1,0.22744916,2.8514943,2.8514943,7.7691846
317562051072230,1,-1.2042835,3.074155,3.074155,8.532935
317562071061230,1,-0.521936,2.8419175,2.8419175,9.397242
317562091080846,1,-0.58657944,3.4739866,3.4739866,8.947132
317562111069769,1,-1.0199299,2.3247697,2.3247697,8.1402855
317562131058769,1,0.11492168,1.4173675,1.4173675,9.557653
317562151078384,1,0.5410896,2.303222,2.303222,8.827422
317562171067384,1,-1.5442601,-1.9009962,-1.9009962,8.813056
317562191087000,1,0.01436521,0.007182605,0.007182605,10.924743
317562211075923,1,-0.18435353,1.3742718,1.3742718,7.026982
317562231064846,1,-3.1244333,3.5218706,3.5218706,8.779537
317562251084538,1,-0.62728083,3.1004913,3.1004913,9.883265
317562271073462,1,-1.8171991,1.8076223,1.8076223,10.649409
317562291062462,1,-1.1492168,1.460463,1.460463,8.358158
317562311082077,1,-2.4349031,3.7924154,3.7924154,7.2424603
317562331071000,1,-2.15957,1.5346833,1.5346833,9.308656
317562351060000,1,-2.3439236,1.412579,1.412579,10.747571
317562371079616,1,-1.4700398,0.5650316,0.5650316,10.34774
317562391068539,1,-0.89064306,0.82599956,0.82599956,8.590396
317562411088000,1,-1.5514427,1.6879122,1.6879122,9.749189
317562431077154,1,0.021547815,0.93613285,0.93613285,10.433931
317562451066154,1,-2.4037786,-0.007182605,-0.007182605,10.156203
317562471085539,1,-0.10295067,1.1109096,1.1109096,10.13705
317562491074693,1,-0.3184288,1.6160861,1.6160861,10.527305
317562511063693,1,-0.5315128,-0.09816227,-0.09816227,12.758701
317562531083308,1,1.3934253,-7.285556,-7.285556,19.53908
317562551072231,1,-1.2689269,-5.109226,-5.109226,13.65892
317562571061231,1,-1.163582,7.326257,7.326257,1.0414777
317562591080616,1,0.60812724,2.1811178,2.1811178,3.9432502
317562611069770,1,-3.6391866,2.4061728,2.4061728,11.303026
317562631058770,1,0.16280572,-2.3295584,-2.3295584,4.879383
317562651078386,1,-0.92895025,2.813187,2.813187,4.9919105
317562671067309,1,-1.6400281,-1.1803415,-1.1803415,7.513005
317562691086770,1,-1.7525556,-1.5969325,-1.5969325,15.526398
317562711075924,1,0.44532153,0.92176765,0.92176765,6.2823853
317562731064924,1,0.90021986,7.489063,7.489063,14.405911
317562751084309,1,-1.8004397,2.755726,2.755726,6.10282
317562771073463,1,-0.581791,5.2744265,5.2744265,12.902353
317562791062463,1,-0.39025488,3.5649664,3.5649664,9.174581
317562811082078,1,-0.47165772,3.8881836,3.8881836,7.9463553
317562831071001,1,-0.59136784,2.44448,2.44448,8.11395
317562851060001,1,-2.0685902,-0.5722142,-0.5722142,13.828909
317562871079617,1,0.5386954,2.3630772,2.3630772,10.041282
317562891068540,1,0.35194764,4.793192,4.793192,5.8346696
317562911088002,1,-2.9376855,1.7310078,1.7310078,7.299921
317562931077155,1,-1.7022774,0.2753332,0.2753332,11.022904
317562951066079,1,3.4284968,-1.3599066,-1.3599066,13.723564
317562971085540,1,-1.6208745,1.6519991,1.6519991,7.7332716
317562991074694,1,2.6288335,4.378995,4.378995,5.2648497
317563011063617,1,1.2856863,-0.045489833,-0.045489833,9.907207
317563031083079,1,2.0015526,1.6472107,1.6472107,11.5951185
317563051072233,1,1.3814543,3.289633,3.289633,6.7588315
317563071061233,1,-1.0534488,3.6727054,3.6727054,8.037335
317563091080848,1,0.8810662,3.2800562,3.2800562,7.735666
317563111069771,1,0.5793968,2.327164,2.327164,8.319851
317563131058771,1,-1.9321208,0.9576807,0.9576807,9.165004
317563151078387,1,-1.1085154,1.7764976,1.7764976,11.365275
317563171067387,1,-0.8738836,1.8890251,1.8890251,10.532093
317563191087002,1,-1.3599066,2.15957,2.15957,8.827422
317563211075925,1,1.0199299,2.4588451,2.4588451,6.8881183
317563231064848,1,-0.1364695,0.6703765,0.6703765,9.148245
317563251084541,1,1.0247183,0.47405192,0.47405192,11.532869
317563271073464,1,1.3503298,-1.5729905,-1.5729905,8.475474
317563291062464,1,-1.0079589,-1.496376,-1.496376,7.6614456
317563311082079,1,-1.8411411,0.12210429,0.12210429,9.205706
317563331071003,1,-0.58657944,0.11731588,0.11731588,9.3733
317563351060003,1,-3.0885203,2.171541,2.171541,10.785878
317563371079618,1,0.14844051,0.6799533,0.6799533,8.463503
317563391068541,1,0.17477672,6.325481,6.325481,6.1746464
317563411088003,1,-0.19871874,1.5514427,1.5514427,7.627927
317563431077157,1,-1.4580688,2.2098482,2.2098482,8.238448
317563451066157,1,2.147599,-6.030994,-6.030994,7.615956
317563471085541,1,1.5658079,1.2569559,1.2569559,14.992491
317563491074695,1,-1.5610195,5.935226,5.935226,7.36217
317563511063695,1,-1.4460979,1.0893618,1.0893618,10.536881
317563531083311,1,5.530606,3.2154129,3.2154129,15.713146
317563551072234,1,-2.2960393,2.4732103,2.4732103,8.238448
317563571061234,1,0.6919243,3.3734303,3.3734303,12.864046
317563591080619,1,0.82360536,0.21068975,0.21068975,8.133103
317563611069772,1,0.7206547,0.8858546,0.8858546,9.428367
317563631058772,1,-1.4341269,2.147599,2.147599,6.0980315
317563651078388,1,-0.7062895,4.036624,4.036624,7.398083
317563671067311,1,0,1.4939818,1.4939818,7.5824366
317563691086773,1,-0.076614454,1.1947067,1.1947067,9.361329
317563711075926,1,-0.8882488,1.5969325,1.5969325,6.921637
317563731064927,1,-1.4915876,3.371036,3.371036,6.540959
317563751084311,1,-0.9576807,1.2976574,1.2976574,9.435549
317563771073465,1,-0.9552865,2.3774424,2.3774424,8.954314
317563791062465,1,-3.4213142,-2.360683,-2.360683,18.282124
317563811082081,1,-1.2976574,2.2002714,2.2002714,16.115372
317563831071004,1,-0.50517654,1.3144168,1.3144168,9.021352
317563851060004,1,-0.079008654,2.5809495,2.5809495,13.819332
317563871079619,1,2.3750482,2.777274,2.777274,11.963826
317563891068542,1,-1.6208745,2.4061728,2.4061728,9.701305
317563911088004,1,1.8626889,2.219425,2.219425,8.379706
317563931077158,1,0.5674258,1.6807296,1.6807296,10.036493
317563951066081,1,-1.2425907,3.4165258,3.4165258,8.403648
317563971085543,1,-0.81881696,4.309563,4.309563,7.28795
317563991074696,1,-1.0582372,-0.46686932,-0.46686932,13.642161
317564011063620,1,-1.0271125,-0.59376204,-0.59376204,14.343662
317564031083081,1,-0.35194764,2.2170308,2.2170308,12.332533
317564051072235,1,-2.1739352,3.040636,3.040636,8.731653
317564071061235,1,-0.22266077,1.946486,1.946486,9.478644
317564091080850,1,-2.0518308,1.1563994,1.1563994,7.03177
317564111069774,1,-1.3311762,5.0158525,5.0158525,10.522516
317564131058774,1,0.45250413,10.472239,10.472239,9.900024
317564151078389,1,-0.11731588,5.058948,5.058948,4.235343
317564171067389,1,1.1204864,-3.7780502,-3.7780502,4.9105077
317564191087005,1,1.7310078,-0.05267244,-0.05267244,9.751583
317564211075928,1,-0.47165772,-6.5337763,-6.5337763,15.981297
317564231064851,1,0.6775591,-0.6799533,-0.6799533,5.1140146
317564251084543,1,0.21308395,-2.9903579,-2.9903579,10.503363
317564271073466,1,-1.7405846,-0.6368576,-0.6368576,13.266272
317564291062466,1,-0.1412579,0.031124622,0.031124622,7.4268136
317564311082082,1,-0.91697925,4.7979803,4.7979803,11.314998
317564331071005,1,-0.8451532,4.8506527,4.8506527,12.485762
317564351060005,1,-1.7429788,5.779603,5.779603,10.955867
317564371079620,1,-2.8921957,2.873042,2.873042,10.9103775
317564391068544,1,0.31603462,0.5386954,0.5386954,13.067553
317564411088005,1,-1.6208745,1.6927006,1.6927006,10.388441
317564431077159,1,0.31364042,2.554613,2.554613,7.2065473
317564451066159,1,-0.019153614,2.3822308,2.3822308,9.6845455
317564471085544,1,-0.62009823,4.661511,4.661511,9.572019
317564491074698,1,-1.4987702,4.537012,4.537012,8.513782
317564511063698,1,0.6943185,4.220978,4.220978,10.443508
317564531083313,1,-3.7445314,4.618415,4.618415,8.549694
317564551072236,1,0.91937345,1.4820108,1.4820108,13.06037
317564571061236,1,-2.0614076,0.5434838,0.5434838,12.354081
317564591080621,1,-0.61770403,2.5258827,2.5258827,9.55047
317564611069775,1,-0.6440403,3.8355112,3.8355112,10.132261
317564631058775,1,-1.0223241,3.3662477,3.3662477,8.858546
317564651078390,1,0.23463176,3.6296098,3.6296098,9.330204
317564671067313,1,-1.733402,4.197036,4.197036,11.15698
317564691086775,1,0.088585466,4.606444,4.606444,12.162544
317564711075929,1,-0.7015011,1.1779473,1.1779473,9.775525
317564731064929,1,0.31364042,3.4955344,3.4955344,8.1881695
317564751084544,1,-1.0845734,3.1771057,3.1771057,10.043676
317564771073467,1,-1.7717092,1.7908629,1.7908629,10.029311
317564791062468,1,2.1691468,0.533907,0.533907,10.359711
317564811082083,1,-1.1731589,1.661576,1.661576,9.557653
317564831071006,1,0.9983821,2.9017725,2.9017725,6.5361705
317564851060006,1,-0.51714754,0.80445176,0.80445176,9.967062
317564871079622,1,0.8762778,0.9864111,0.9864111,9.821015
317564891068545,1,0.7661445,1.4652514,1.4652514,8.619126
317564911088006,1,-0.095768064,2.303222,2.303222,6.871359
317564931077160,1,1.3024458,3.2848446,3.2848446,7.9128366
317564951066083,1,-0.89543146,-1.7788919,-1.7788919,9.378088
317564971085545,1,1.4820108,-0.91458505,-0.91458505,7.0102224
317564991074699,1,0.23463176,-1.5394717,-1.5394717,9.272743
317565011063699,1,0.16759412,-1.9393034,-1.9393034,13.139379
317565031083314,1,1.3215994,0.3184288,0.3184288,12.777855
317565051072237,1,0.02873042,-0.5386954,-0.5386954,10.874464
317565071061237,1,0.17717093,1.1372458,1.1372458,7.479486
317565091080853,1,1.5275006,0.24660277,0.24660277,7.050924
317565111069776,1,-0.16759412,1.2545617,1.2545617,12.813767
317565131058776,1,1.7956513,0.3854665,0.3854665,8.020576
317565151078391,1,-0.9911995,3.9121256,3.9121256,10.079589
317565171067392,1,1.0486604,6.126762,6.126762,13.51048
317565191087007,1,-0.15562311,3.5889084,3.5889084,8.987833
317565211075930,1,-0.5770026,2.9831753,2.9831753,13.496115
317565231064853,1,0.842759,0.79726917,0.79726917,11.365275
317565250651315,1,0.33039984,3.0023289,3.0023289,8.298303
317565271073469,1,-0.5602432,3.0693667,3.0693667,6.1387334
317565291062469,1,0.7637503,4.0294414,4.0294414,8.401254
317565311082084,1,0.7517793,3.122039,3.122039,4.0318356
317565331071007,1,-1.2186487,2.078167,2.078167,5.947197
317565351060007,1,0.8379706,1.3838485,1.3838485,8.659827
317565371079623,1,0.62009823,-0.25617957,-0.25617957,13.881581
317565391068546,1,-2.566584,3.0119057,3.0119057,12.196063
317565411088007,1,-2.3104045,2.135628,2.135628,9.165004
317565431077161,1,-1.0247183,0.33997664,0.33997664,11.044453
317565451066161,1,0.1316811,1.340753,1.340753,8.47308
317565471085546,1,-4.1419687,3.0550013,3.0550013,7.809886
317565491074700,1,-1.4556746,0.82121116,0.82121116,10.079589
317565511063623,1,-1.6687586,1.4820108,1.4820108,8.152257
317565531083085,1,-2.5354595,2.2026656,2.2026656,8.137892
317565551072239,1,-2.5689783,2.834735,2.834735,10.828975
317565571061239,1,-1.5059528,-0.25617957,-0.25617957,8.899248
317565591080854,1,-0.009576807,1.6543933,1.6543933,9.155427
317565611069854,1,-0.47165772,1.364695,1.364695,9.485827
317565631058777,1,-1.8100165,2.3415294,2.3415294,7.8793178
317565651078393,1,-1.6328455,2.767697,2.767697,6.191406
317565671067393,1,-0.878672,1.1683705,1.1683705,8.9519205
317565691086777,1,-2.8275523,-1.2593501,-1.2593501,11.623849
317565711075931,1,-1.7549498,0.92416185,0.92416185,13.996503
317565731064931,1,-0.7493851,4.709395,4.709395,9.77792
317565751084547,1,2.3774424,7.0102224,7.0102224,10.108319
317565771073470,1,-3.9935284,0.866701,0.866701,11.702858
317565791062470,1,-1.3670892,3.466804,3.466804,11.676521
317565811082085,1,0.6631939,3.6703112,3.6703112,4.0797195
317565831071008,1,-2.9281087,3.3327289,3.3327289,9.950302
317565850868383,1,-1.5035586,0.6823475,0.6823475,7.687782
317565870887998,1,0.5363012,1.2617443,1.2617443,12.270284
317565890876921,1,1.2785037,0.15562311,0.15562311,16.280571
317565910896383,1,0.7326257,3.4524388,3.4524388,9.878476
317565930885537,1,-1.4652514,5.092467,5.092467,7.237672
317565950874460,1,-2.8778305,1.1228806,1.1228806,7.740454
317565970893921,1,1.2976574,3.2728736,3.2728736,9.040505
317565990883075,1,0.22984336,4.6950297,4.6950297,9.720459
317566010872075,1,-1.4700398,1.6352397,1.6352397,9.92636
317566030891691,1,1.8986019,3.3542767,3.3542767,11.123461
317566050880614,1,0.20111294,5.391742,5.391742,8.329428
317566070869614,1,-0.8690952,1.9440918,1.9440918,7.4627266
317566090888998,1,-0.49799395,-0.36391866,-0.36391866,9.540894
317566110878152,1,1.1587936,-0.49320555,-0.49320555,12.818556
317566130867152,1,0.8834604,-0.5793968,-0.5793968,12.014104
317566150886768,1,0.2896984,2.7940333,2.7940333,7.026982
317566170875691,1,0.074220255,0.007182605,0.007182605,10.30225
317566190895153,1,0.8403648,-0.19632454,-0.19632454,9.55047
317566210884306,1,0.58418524,3.0214825,3.0214825,6.0621185
317566230873307,1,-1.1324574,2.7006595,2.7006595,9.315839
317566250892691,1,-0.92895025,-1.1707647,-1.1707647,12.557588
317566270881845,1,3.0933087,-0.8379706,-0.8379706,8.358158
317566290870845,1,1.661576,-0.6775591,-0.6775591,10.941502
317566310890461,1,-1.7166426,3.301604,3.301604,6.694188
317566330879384,1,-2.6384103,5.6335564,5.6335564,4.8267107
317566350868384,1,-0.91219085,2.779668,2.779668,12.887988
317566370887999,1,1.0151415,2.5929205,2.5929205,12.054806
317566390876922,1,-0.22984336,4.8219223,4.8219223,8.492233
317566410896384,1,0.47405192,5.2744265,5.2744265,7.3669586
317566430885538,1,2.396596,4.201824,4.201824,7.4148426
317566450874461,1,-1.472434,3.7708676,3.7708676,8.935161
317566470893922,1,-2.3558946,1.9991584,1.9991584,9.7803135
317566490883076,1,1.4508862,3.25372,3.25372,10.0748005
317566510871999,1,0.46447513,0.23223756,0.23223756,10.922348
317566530891461,1,-0.91697925,3.8355112,3.8355112,9.411607
317566550880615,1,-0.79008657,0.15322891,0.15322891,4.8386817
317566570869615,1,0.39025488,1.4173675,1.4173675,6.7013707
317566590889230,1,-1.5275006,0.2657564,0.2657564,5.872977
317566610878154,1,-5.207389,1.2761095,1.2761095,9.49301
317566630867154,1,-1.8411411,1.2234371,1.2234371,8.24563
317566650886769,1,-1.0510546,1.7956513,1.7956513,10.395624
317566670875769,1,-3.3686419,0.31124622,0.31124622,9.7563715
317566690895385,1,-1.1348516,0.581791,0.581791,10.867282
317566710884308,1,0.44771573,1.2761095,1.2761095,11.477803
317566730873231,1,0.46447513,2.7461493,2.7461493,12.155362
317566750892692,1,-2.2625206,-1.412579,-1.412579,12.947843
317566770881846,1,-1.0414777,4.7740383,4.7740383,9.121908
317566790870846,1,-0.30406362,7.177817,7.177817,4.355053
317566810890462,1,-2.2361844,3.1387985,3.1387985,10.079589
317566830879385,1,-3.0454245,2.6072857,2.6072857,10.21127
